2024-12-24 09:56:01,Tuesday,home,5,"[99, 109, 590, 484]","[344, 296, 491, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 108, 589, 485]","[344, 297, 490, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 108, 589, 487]","[344, 297, 490, 379]",False
2024-12-24 09:56:01,Tuesday,home,5,"[97, 108, 589, 485]","[343, 297, 492, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 109, 589, 484]","[344, 296, 489, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[100, 109, 590, 485]","[345, 297, 489, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[97, 109, 590, 486]","[343, 297, 492, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[93, 109, 588, 487]","[341, 298, 495, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[100, 108, 591, 484]","[345, 296, 491, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 109, 591, 487]","[345, 298, 492, 378]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 108, 590, 485]","[344, 296, 492, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 109, 589, 484]","[344, 296, 491, 374]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 109, 589, 484]","[344, 296, 491, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 109, 589, 483]","[343, 296, 490, 374]",False
2024-12-24 09:56:01,Tuesday,home,5,"[100, 108, 591, 487]","[345, 297, 491, 378]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 108, 589, 484]","[344, 296, 490, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[95, 108, 591, 484]","[343, 296, 495, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 108, 589, 486]","[343, 297, 491, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 107, 591, 487]","[345, 297, 493, 379]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 108, 591, 484]","[345, 296, 491, 376]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 109, 590, 484]","[344, 296, 492, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[97, 107, 591, 484]","[344, 296, 493, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[102, 108, 591, 486]","[346, 297, 488, 378]",False
2024-12-24 09:56:01,Tuesday,home,5,"[99, 108, 590, 485]","[345, 296, 490, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[100, 109, 590, 486]","[345, 298, 489, 377]",False
2024-12-24 09:56:01,Tuesday,home,5,"[98, 109, 591, 485]","[344, 297, 493, 375]",False
2024-12-24 09:56:01,Tuesday,home,5,"[97, 108, 590, 485]","[343, 297, 492, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[96, 109, 590, 486]","[343, 298, 494, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 589, 486]","[343, 297, 491, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[94, 108, 590, 485]","[342, 297, 495, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[99, 108, 591, 486]","[345, 297, 492, 378]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 109, 589, 486]","[342, 298, 494, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 590, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[97, 108, 590, 485]","[344, 296, 492, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 109, 590, 484]","[342, 296, 494, 375]",False
2024-12-24 09:56:02,Tuesday,home,5,"[99, 110, 592, 484]","[346, 297, 493, 373]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 108, 590, 484]","[344, 296, 491, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[96, 108, 589, 486]","[342, 297, 493, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 108, 590, 485]","[342, 297, 495, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 108, 590, 484]","[344, 296, 492, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 108, 589, 485]","[342, 297, 494, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[102, 108, 591, 487]","[347, 297, 488, 378]",False
2024-12-24 09:56:02,Tuesday,home,5,"[99, 108, 591, 484]","[345, 296, 491, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 109, 589, 486]","[342, 298, 493, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 590, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[96, 109, 591, 484]","[343, 297, 494, 374]",False
2024-12-24 09:56:02,Tuesday,home,5,"[99, 108, 590, 486]","[344, 297, 491, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[100, 109, 592, 487]","[346, 298, 491, 378]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 591, 486]","[344, 297, 492, 377]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 111, 589, 483]","[342, 297, 493, 372]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 591, 486]","[345, 298, 492, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[99, 109, 591, 484]","[345, 297, 491, 375]",False
2024-12-24 09:56:02,Tuesday,home,5,"[95, 109, 590, 486]","[342, 298, 494, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[97, 109, 590, 485]","[344, 297, 493, 376]",False
2024-12-24 09:56:02,Tuesday,home,5,"[98, 109, 591, 484]","[344, 296, 492, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 109, 589, 487]","[342, 298, 493, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 111, 590, 487]","[344, 299, 493, 376]",False
2024-12-24 09:56:03,Tuesday,home,5,"[93, 109, 590, 487]","[341, 298, 496, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 111, 589, 486]","[343, 298, 493, 374]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 111, 589, 487]","[342, 299, 493, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[95, 111, 589, 485]","[342, 298, 493, 374]",False
2024-12-24 09:56:03,Tuesday,home,5,"[98, 109, 592, 484]","[345, 296, 494, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[98, 109, 592, 485]","[345, 297, 494, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 110, 588, 487]","[342, 298, 491, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[100, 108, 590, 487]","[345, 297, 489, 378]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 111, 589, 486]","[343, 298, 492, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[99, 109, 592, 485]","[345, 297, 492, 376]",False
2024-12-24 09:56:03,Tuesday,home,5,"[98, 109, 592, 486]","[345, 298, 494, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 110, 589, 487]","[343, 299, 491, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[95, 109, 589, 487]","[342, 298, 494, 378]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 110, 590, 484]","[343, 297, 492, 374]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 110, 589, 488]","[343, 299, 493, 378]",False
2024-12-24 09:56:03,Tuesday,home,5,"[100, 108, 593, 484]","[346, 296, 492, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 109, 590, 486]","[343, 298, 493, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 109, 590, 486]","[344, 297, 492, 376]",False
2024-12-24 09:56:03,Tuesday,home,5,"[95, 109, 590, 488]","[342, 298, 494, 378]",False
2024-12-24 09:56:03,Tuesday,home,5,"[101, 109, 591, 486]","[346, 298, 489, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 109, 592, 484]","[344, 297, 494, 374]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 110, 589, 486]","[342, 298, 492, 375]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 109, 590, 487]","[343, 298, 494, 377]",False
2024-12-24 09:56:03,Tuesday,home,5,"[97, 109, 589, 486]","[343, 297, 492, 376]",False
2024-12-24 09:56:03,Tuesday,home,5,"[96, 109, 590, 486]","[343, 297, 493, 376]",False
2024-12-24 09:56:03,Tuesday,home,5,"[98, 109, 592, 485]","[345, 297, 494, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 589, 486]","[343, 298, 491, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[95, 110, 589, 487]","[342, 298, 493, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[96, 109, 590, 485]","[343, 297, 494, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[98, 109, 591, 485]","[344, 297, 493, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[96, 109, 589, 484]","[343, 297, 492, 375]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 592, 486]","[345, 297, 494, 377]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 590, 487]","[343, 298, 492, 377]",False
2024-12-24 09:56:04,Tuesday,home,5,"[101, 108, 592, 488]","[347, 298, 491, 380]",False
2024-12-24 09:56:04,Tuesday,home,5,"[99, 108, 591, 487]","[345, 297, 491, 378]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 110, 589, 486]","[343, 298, 492, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[104, 109, 591, 481]","[347, 295, 486, 372]",False
2024-12-24 09:56:04,Tuesday,home,5,"[101, 109, 591, 484]","[346, 297, 490, 374]",False
2024-12-24 09:56:04,Tuesday,home,5,"[100, 107, 593, 487]","[346, 297, 492, 380]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 589, 487]","[343, 298, 491, 378]",False
2024-12-24 09:56:04,Tuesday,home,5,"[96, 108, 591, 485]","[343, 297, 495, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[98, 108, 590, 485]","[344, 297, 491, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[95, 110, 590, 486]","[342, 298, 495, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 590, 486]","[344, 297, 493, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[95, 109, 590, 485]","[342, 297, 494, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[96, 109, 591, 484]","[344, 297, 495, 374]",False
2024-12-24 09:56:04,Tuesday,home,5,"[98, 109, 592, 486]","[345, 297, 493, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[96, 108, 590, 487]","[343, 298, 493, 379]",False
2024-12-24 09:56:04,Tuesday,home,5,"[95, 108, 590, 486]","[343, 297, 494, 377]",False
2024-12-24 09:56:04,Tuesday,home,5,"[95, 109, 590, 486]","[342, 297, 494, 376]",False
2024-12-24 09:56:04,Tuesday,home,5,"[99, 109, 590, 485]","[345, 297, 490, 375]",False
2024-12-24 09:56:04,Tuesday,home,5,"[94, 109, 588, 487]","[341, 298, 493, 377]",False
2024-12-24 09:56:04,Tuesday,home,5,"[97, 109, 590, 485]","[344, 297, 492, 375]",False
2024-12-24 09:56:04,Tuesday,home,5,"[99, 107, 592, 487]","[345, 297, 492, 379]",False
2024-12-24 09:56:05,Tuesday,home,5,"[93, 109, 589, 486]","[341, 298, 495, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[96, 109, 590, 487]","[343, 298, 493, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[95, 109, 591, 485]","[343, 297, 495, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 108, 591, 486]","[345, 297, 492, 378]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 109, 590, 486]","[343, 297, 492, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[95, 109, 590, 487]","[342, 298, 495, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 110, 589, 487]","[343, 298, 492, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[95, 110, 590, 486]","[343, 298, 494, 375]",False
2024-12-24 09:56:05,Tuesday,home,5,"[100, 109, 590, 486]","[345, 298, 490, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 109, 591, 484]","[344, 297, 493, 374]",False
2024-12-24 09:56:05,Tuesday,home,5,"[100, 109, 591, 484]","[345, 297, 491, 375]",False
2024-12-24 09:56:05,Tuesday,home,5,"[98, 109, 591, 485]","[344, 297, 492, 375]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 109, 591, 485]","[345, 297, 491, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[98, 108, 590, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 108, 591, 487]","[345, 298, 492, 379]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 109, 592, 487]","[345, 298, 493, 378]",False
2024-12-24 09:56:05,Tuesday,home,5,"[95, 109, 591, 485]","[343, 297, 496, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[98, 109, 591, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[94, 109, 590, 486]","[342, 297, 495, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 494, 375]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 107, 591, 487]","[344, 297, 493, 379]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 108, 592, 489]","[345, 298, 492, 381]",False
2024-12-24 09:56:05,Tuesday,home,5,"[97, 107, 592, 489]","[344, 298, 495, 381]",False
2024-12-24 09:56:05,Tuesday,home,5,"[100, 108, 592, 486]","[346, 297, 492, 378]",False
2024-12-24 09:56:05,Tuesday,home,5,"[100, 108, 592, 488]","[346, 298, 491, 379]",False
2024-12-24 09:56:05,Tuesday,home,5,"[98, 109, 591, 486]","[345, 297, 493, 376]",False
2024-12-24 09:56:05,Tuesday,home,5,"[99, 108, 589, 486]","[344, 297, 489, 377]",False
2024-12-24 09:56:05,Tuesday,home,5,"[95, 109, 590, 485]","[342, 297, 494, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[99, 108, 591, 487]","[345, 298, 492, 378]",False
2024-12-24 09:56:06,Tuesday,home,5,"[98, 108, 592, 485]","[345, 297, 493, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 109, 589, 488]","[343, 299, 491, 378]",False
2024-12-24 09:56:06,Tuesday,home,5,"[98, 108, 589, 486]","[344, 297, 491, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 108, 590, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[96, 108, 590, 484]","[343, 296, 493, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 493, 375]",False
2024-12-24 09:56:06,Tuesday,home,5,"[101, 107, 592, 487]","[346, 297, 490, 379]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 109, 590, 484]","[344, 296, 492, 375]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 109, 590, 487]","[343, 298, 493, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[98, 109, 590, 485]","[344, 297, 491, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[100, 108, 592, 488]","[346, 298, 491, 379]",False
2024-12-24 09:56:06,Tuesday,home,5,"[96, 108, 591, 485]","[343, 297, 495, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[96, 110, 589, 487]","[343, 298, 493, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 109, 589, 486]","[343, 297, 492, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[100, 109, 591, 485]","[346, 297, 491, 375]",False
2024-12-24 09:56:06,Tuesday,home,5,"[99, 109, 590, 486]","[344, 297, 491, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[94, 109, 589, 488]","[342, 299, 494, 379]",False
2024-12-24 09:56:06,Tuesday,home,5,"[96, 109, 590, 487]","[343, 298, 494, 378]",False
2024-12-24 09:56:06,Tuesday,home,5,"[95, 109, 590, 486]","[343, 297, 495, 377]",False
2024-12-24 09:56:06,Tuesday,home,5,"[95, 110, 589, 487]","[342, 299, 494, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[96, 109, 591, 486]","[344, 297, 495, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[97, 107, 592, 487]","[344, 297, 494, 379]",False
2024-12-24 09:56:06,Tuesday,home,5,"[101, 109, 590, 484]","[345, 296, 489, 375]",False
2024-12-24 09:56:06,Tuesday,home,5,"[94, 109, 589, 486]","[342, 298, 494, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[99, 109, 592, 485]","[345, 297, 492, 376]",False
2024-12-24 09:56:06,Tuesday,home,5,"[93, 110, 590, 485]","[342, 298, 496, 375]",False
2024-12-24 09:56:06,Tuesday,home,5,"[98, 109, 592, 484]","[345, 296, 494, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[101, 110, 590, 484]","[346, 297, 488, 373]",False
2024-12-24 09:56:07,Tuesday,home,5,"[94, 110, 589, 486]","[342, 298, 495, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 591, 486]","[344, 297, 493, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 591, 484]","[344, 296, 493, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[101, 109, 591, 488]","[346, 298, 490, 378]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 591, 485]","[344, 297, 493, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 592, 485]","[344, 297, 494, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[100, 108, 591, 484]","[346, 296, 490, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[101, 109, 591, 484]","[346, 296, 490, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[95, 109, 590, 485]","[343, 297, 494, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[100, 109, 591, 484]","[345, 297, 491, 375]",False
2024-12-24 09:56:07,Tuesday,home,7,"[779, 6, 846, 52]","[813, 29, 67, 46]",False
2024-12-24 09:56:07,Tuesday,home,5,"[99, 109, 591, 487]","[345, 298, 492, 377]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 590, 484]","[344, 297, 492, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[96, 110, 591, 486]","[343, 298, 494, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 590, 486]","[344, 297, 492, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 108, 590, 485]","[344, 296, 493, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 108, 591, 486]","[344, 297, 494, 378]",False
2024-12-24 09:56:07,Tuesday,home,5,"[99, 108, 592, 486]","[345, 297, 492, 378]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 493, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 591, 486]","[344, 298, 494, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 591, 484]","[344, 297, 493, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 590, 485]","[344, 297, 492, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 110, 591, 486]","[344, 298, 494, 376]",False
2024-12-24 09:56:07,Tuesday,home,5,"[100, 108, 592, 486]","[346, 297, 492, 378]",False
2024-12-24 09:56:07,Tuesday,home,5,"[99, 109, 591, 487]","[345, 298, 491, 377]",False
2024-12-24 09:56:07,Tuesday,home,5,"[98, 109, 592, 486]","[345, 298, 493, 377]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 493, 375]",False
2024-12-24 09:56:07,Tuesday,home,5,"[97, 109, 592, 484]","[344, 296, 495, 374]",False
2024-12-24 09:56:07,Tuesday,home,5,"[94, 108, 591, 486]","[343, 297, 496, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 494, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[96, 109, 593, 485]","[345, 297, 496, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 592, 486]","[344, 298, 495, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[95, 109, 590, 487]","[343, 298, 495, 378]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 108, 591, 486]","[344, 297, 492, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 108, 591, 486]","[344, 297, 492, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 109, 590, 483]","[344, 296, 492, 374]",False
2024-12-24 09:56:08,Tuesday,home,5,"[99, 109, 592, 484]","[345, 296, 492, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 110, 590, 485]","[343, 298, 493, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[95, 109, 591, 486]","[343, 297, 496, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 109, 592, 486]","[345, 297, 494, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[101, 108, 591, 487]","[346, 298, 489, 379]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 109, 590, 486]","[344, 298, 492, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[96, 109, 592, 483]","[344, 296, 495, 374]",False
2024-12-24 09:56:08,Tuesday,home,5,"[99, 108, 592, 486]","[345, 297, 492, 378]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 592, 485]","[344, 297, 494, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 591, 485]","[344, 297, 494, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[99, 109, 592, 484]","[346, 297, 492, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 108, 590, 486]","[344, 297, 492, 378]",False
2024-12-24 09:56:08,Tuesday,home,5,"[95, 109, 590, 486]","[343, 297, 495, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 591, 486]","[344, 297, 494, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 109, 591, 485]","[345, 297, 493, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[96, 109, 591, 487]","[344, 298, 495, 377]",False
2024-12-24 09:56:08,Tuesday,home,5,"[98, 109, 592, 485]","[345, 297, 493, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[97, 109, 592, 485]","[345, 297, 494, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[96, 109, 592, 486]","[344, 297, 495, 376]",False
2024-12-24 09:56:08,Tuesday,home,5,"[99, 109, 591, 484]","[345, 296, 492, 375]",False
2024-12-24 09:56:08,Tuesday,home,5,"[99, 108, 592, 487]","[346, 297, 492, 378]",False
2024-12-24 09:56:09,Tuesday,home,5,"[97, 109, 591, 484]","[344, 296, 494, 374]",False
2024-12-24 09:56:09,Tuesday,home,5,"[100, 110, 591, 485]","[346, 297, 491, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[95, 111, 589, 485]","[342, 298, 493, 374]",False
2024-12-24 09:56:09,Tuesday,home,5,"[97, 109, 591, 486]","[344, 297, 493, 377]",False
2024-12-24 09:56:09,Tuesday,home,5,"[100, 109, 592, 484]","[346, 297, 491, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[99, 109, 591, 485]","[345, 297, 491, 376]",False
2024-12-24 09:56:09,Tuesday,home,5,"[97, 109, 590, 486]","[344, 297, 493, 376]",False
2024-12-24 09:56:09,Tuesday,home,5,"[99, 109, 591, 485]","[345, 297, 491, 376]",False
2024-12-24 09:56:09,Tuesday,home,5,"[93, 111, 588, 486]","[341, 298, 494, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[96, 108, 590, 484]","[343, 296, 494, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[317, 490, 550, 760]","[433, 625, 233, 270]",False
2024-12-24 09:56:09,Tuesday,home,5,"[97, 112, 589, 484]","[343, 298, 492, 372]",False
2024-12-24 09:56:09,Tuesday,home,5,"[101, 110, 591, 481]","[346, 296, 490, 371]",False
2024-12-24 09:56:09,Tuesday,home,5,"[95, 111, 590, 486]","[343, 299, 494, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[100, 109, 592, 485]","[346, 297, 491, 375]",False
2024-12-24 09:56:09,Tuesday,home,5,"[96, 108, 590, 485]","[343, 297, 494, 376]",False
