2024-12-23 19:03:45,Monday,home,5,"[0, 97, 267, 342]","[133, 220, 267, 245]",False
2024-12-23 19:03:45,Monday,home,5,"[0, 96, 268, 340]","[134, 218, 268, 244]",False
2024-12-23 19:03:45,Monday,home,5,"[0, 96, 268, 350]","[134, 223, 268, 254]",False
2024-12-23 19:03:45,Monday,home,5,"[643, 255, 918, 434]","[781, 344, 275, 179]",False
2024-12-23 19:03:45,Monday,home,5,"[0, 97, 267, 342]","[133, 220, 267, 245]",False
2024-12-23 19:03:45,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:45,Monday,home,8,"[440, 60, 587, 268]","[513, 164, 147, 208]",False
2024-12-23 19:03:45,Monday,home,8,"[439, 59, 588, 268]","[513, 164, 149, 209]",False
2024-12-23 19:03:45,Monday,home,8,"[440, 60, 587, 268]","[513, 164, 146, 207]",False
2024-12-23 19:03:45,Monday,home,8,"[261, 176, 325, 251]","[293, 214, 64, 75]",False
2024-12-23 19:03:45,Monday,home,8,"[266, 199, 323, 286]","[294, 242, 56, 86]",False
2024-12-23 19:03:45,Monday,home,8,"[274, 218, 325, 305]","[300, 262, 51, 87]",False
2024-12-23 19:03:46,Monday,home,8,"[286, 235, 329, 327]","[307, 281, 42, 92]",False
2024-12-23 19:03:46,Monday,home,8,"[293, 252, 332, 345]","[312, 299, 38, 92]",True
2024-12-23 19:03:46,Monday,home,8,"[441, 61, 587, 268]","[514, 165, 146, 206]",False
2024-12-23 19:03:46,Monday,home,8,"[306, 275, 336, 371]","[321, 323, 30, 95]",False
2024-12-23 19:03:46,Monday,home,8,"[311, 286, 338, 382]","[324, 334, 27, 95]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 96, 267, 335]","[133, 216, 267, 239]",False
2024-12-23 19:03:46,Monday,home,5,"[645, 256, 917, 432]","[781, 344, 271, 176]",False
2024-12-23 19:03:46,Monday,home,5,"[643, 255, 918, 433]","[780, 344, 274, 178]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 267, 429]","[133, 263, 267, 332]",False
2024-12-23 19:03:46,Monday,home,3,"[541, 132, 717, 296]","[629, 214, 175, 163]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 268, 338]","[134, 217, 268, 240]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 268, 338]","[134, 217, 268, 240]",False
2024-12-23 19:03:46,Monday,home,8,"[440, 64, 578, 266]","[509, 165, 137, 201]",False
2024-12-23 19:03:46,Monday,home,8,"[440, 64, 578, 266]","[509, 165, 137, 201]",False
2024-12-23 19:03:46,Monday,home,8,"[440, 64, 578, 266]","[509, 165, 137, 201]",False
2024-12-23 19:03:46,Monday,home,8,"[440, 64, 578, 266]","[509, 165, 137, 201]",False
2024-12-23 19:03:46,Monday,home,5,"[643, 254, 917, 433]","[780, 344, 274, 178]",False
2024-12-23 19:03:46,Monday,home,5,"[643, 254, 917, 433]","[780, 344, 274, 178]",False
2024-12-23 19:03:46,Monday,home,8,"[441, 60, 585, 272]","[513, 166, 144, 211]",False
2024-12-23 19:03:46,Monday,home,8,"[440, 61, 584, 269]","[512, 165, 143, 208]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 98, 257, 335]","[128, 216, 257, 236]",True
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 250, 340]","[125, 219, 250, 242]",True
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 243, 342]","[121, 220, 243, 244]",True
2024-12-23 19:03:46,Monday,home,5,"[643, 255, 917, 433]","[780, 344, 274, 178]",False
2024-12-23 19:03:46,Monday,home,5,"[646, 255, 917, 432]","[782, 343, 271, 176]",False
2024-12-23 19:03:46,Monday,home,5,"[646, 255, 917, 432]","[782, 343, 271, 176]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 227, 341]","[113, 219, 227, 244]",True
2024-12-23 19:03:46,Monday,home,5,"[0, 97, 227, 341]","[113, 219, 227, 244]",True
2024-12-23 19:03:46,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 177]",False
2024-12-23 19:03:46,Monday,home,5,"[0, 96, 232, 338]","[116, 217, 232, 242]",True
2024-12-23 19:03:47,Monday,home,5,"[0, 96, 232, 338]","[116, 217, 232, 242]",True
2024-12-23 19:03:47,Monday,home,5,"[0, 96, 232, 338]","[116, 217, 232, 242]",False
2024-12-23 19:03:47,Monday,home,3,"[541, 132, 717, 316]","[629, 224, 176, 184]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 254, 917, 432]","[782, 343, 271, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 254, 917, 432]","[782, 343, 271, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[643, 255, 920, 433]","[781, 344, 276, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 916, 432]","[781, 344, 269, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[643, 255, 918, 434]","[781, 344, 275, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 256, 918, 433]","[782, 344, 272, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 917, 431]","[782, 343, 271, 175]",False
2024-12-23 19:03:47,Monday,home,5,"[644, 254, 919, 433]","[782, 343, 274, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 272, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[645, 255, 917, 432]","[781, 344, 271, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[0, 96, 266, 338]","[133, 217, 266, 242]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 254, 918, 433]","[782, 343, 272, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[644, 255, 918, 432]","[781, 344, 274, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 254, 919, 432]","[782, 343, 273, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 432]","[782, 343, 271, 176]",False
2024-12-23 19:03:47,Monday,home,3,"[541, 133, 719, 316]","[630, 225, 177, 183]",False
2024-12-23 19:03:47,Monday,home,5,"[645, 255, 919, 433]","[782, 344, 274, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[643, 254, 918, 433]","[780, 344, 274, 179]",False
2024-12-23 19:03:47,Monday,home,5,"[0, 97, 268, 339]","[134, 218, 268, 242]",True
2024-12-23 19:03:47,Monday,home,5,"[642, 254, 918, 433]","[780, 344, 275, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 432]","[782, 343, 271, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[645, 255, 917, 432]","[781, 343, 271, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 254, 918, 432]","[782, 343, 271, 178]",False
2024-12-23 19:03:47,Monday,home,5,"[642, 255, 918, 432]","[780, 343, 276, 177]",False
2024-12-23 19:03:47,Monday,home,5,"[646, 255, 918, 432]","[782, 343, 272, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 920, 433]","[783, 344, 273, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 919, 432]","[782, 343, 272, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[643, 254, 917, 432]","[780, 343, 273, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 256, 917, 433]","[782, 344, 271, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 254, 919, 432]","[783, 343, 272, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[645, 255, 919, 432]","[782, 343, 273, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[644, 254, 918, 433]","[781, 344, 274, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[0, 96, 267, 339]","[133, 217, 267, 242]",True
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[643, 254, 918, 433]","[781, 344, 274, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[0, 96, 267, 339]","[133, 217, 267, 243]",True
2024-12-23 19:03:48,Monday,home,5,"[0, 97, 270, 339]","[135, 218, 270, 241]",True
2024-12-23 19:03:48,Monday,home,5,"[156, 0, 453, 153]","[305, 76, 296, 153]",True
2024-12-23 19:03:48,Monday,home,5,"[0, 97, 265, 342]","[132, 220, 265, 245]",True
2024-12-23 19:03:48,Monday,home,5,"[643, 254, 918, 433]","[781, 343, 275, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[0, 96, 246, 368]","[123, 232, 246, 272]",True
2024-12-23 19:03:48,Monday,home,5,"[642, 255, 917, 433]","[780, 344, 274, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[643, 255, 917, 433]","[780, 344, 273, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[643, 254, 918, 432]","[781, 343, 274, 178]",False
2024-12-23 19:03:48,Monday,home,3,"[543, 135, 736, 316]","[639, 226, 193, 180]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 917, 433]","[781, 344, 271, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 254, 920, 432]","[783, 343, 274, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 256, 917, 433]","[781, 344, 270, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 272, 177]",False
2024-12-23 19:03:48,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 272, 177]",False
2024-12-23 19:03:49,Monday,home,3,"[540, 132, 717, 314]","[629, 223, 177, 182]",False
2024-12-23 19:03:49,Monday,home,3,"[541, 133, 718, 311]","[629, 222, 176, 177]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 255, 917, 432]","[781, 344, 271, 176]",False
2024-12-23 19:03:49,Monday,home,5,"[644, 255, 918, 434]","[781, 344, 274, 178]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 255, 918, 433]","[782, 344, 272, 177]",False
2024-12-23 19:03:49,Monday,home,5,"[643, 254, 918, 434]","[780, 344, 274, 179]",False
2024-12-23 19:03:49,Monday,home,5,"[643, 254, 917, 433]","[780, 344, 274, 179]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 255, 918, 432]","[782, 343, 271, 177]",False
2024-12-23 19:03:49,Monday,home,5,"[643, 254, 918, 434]","[780, 344, 274, 179]",False
2024-12-23 19:03:49,Monday,home,3,"[541, 132, 717, 314]","[629, 223, 175, 182]",False
2024-12-23 19:03:49,Monday,home,5,"[643, 254, 917, 433]","[780, 343, 274, 179]",False
2024-12-23 19:03:49,Monday,home,5,"[646, 254, 918, 433]","[782, 344, 271, 178]",False
2024-12-23 19:03:49,Monday,home,5,"[644, 254, 918, 433]","[781, 344, 274, 178]",False
2024-12-23 19:03:49,Monday,home,5,"[0, 100, 238, 429]","[119, 264, 238, 329]",True
2024-12-23 19:03:49,Monday,home,5,"[644, 254, 918, 432]","[781, 343, 273, 177]",False
2024-12-23 19:03:49,Monday,home,5,"[643, 254, 919, 435]","[781, 345, 276, 180]",False
2024-12-23 19:03:49,Monday,home,5,"[0, 98, 251, 347]","[125, 222, 251, 249]",True
2024-12-23 19:03:49,Monday,home,5,"[0, 98, 252, 338]","[126, 218, 252, 239]",True
2024-12-23 19:03:49,Monday,home,5,"[0, 97, 254, 341]","[127, 219, 254, 243]",True
